25.609471985438663,-1.9886681565074285
25.638998662177585,-2.0590859949695086
25.6157647008695,-2.077717641923668
25.60846752809763,-2.1464421362152746
25.591465257904428,-2.151742622595978
25.613025275149223,-2.217319235249026
25.592294278091526,-2.241381037820441
25.528970779667258,-2.739296711985628
25.515429290600565,-2.7407803383749823
25.53639355893715,-2.828649767333855
25.534662944823385,-2.83419540839759
25.601295122946137,-2.9010600005960874
25.581733815811003,-2.9166014947402785
25.519509483524335,-2.9821588270179156
25.51349473103663,-2.997860202270841
25.537248881497494,-3.0676862984264175
25.535975970384023,-3.0722102684413826
25.555495772238054,-3.1235565446260356
25.52792433359996,-3.140686733806049
25.531824845038944,-3.1993587528308054
25.53452080512977,-3.2046875990199557
25.53355635301911,-3.4698272098124794
25.514903185634005,-3.5121912483396116
25.556644164457094,-3.574444462848261
25.523650963995248,-3.595165963923451
25.52466035703018,-3.6582339045248045
25.515844786620796,-3.659990132237268
25.46977078728436,-3.7577819770601564
25.46468509311993,-3.763814801749998
25.46719476325792,-3.825864599406784
25.461210730263353,-3.828245364550577
25.40212150907353,-3.9404669200353704
25.398724293481838,-3.9533639087517796
25.36698641077453,-4.171422021027212
25.350884930603826,-4.184283973260014
25.346636775352554,-4.279582029283916
25.34971589426825,-4.286076029810665
25.25992918752653,-4.388254942438109
25.239236807924154,-4.392963240911687
25.313158106901682,-4.453503040655994
25.308672585786567,-4.477448515092735
25.239624459870463,-4.535747607512521
25.226227670296115,-4.553657611028841
25.24974908119431,-4.614126553549917
25.127100594162076,-4.946710700211135
25.12795853961822,-4.949736014191859
25.164234404519604,-5.001629836606838
25.161965078907695,-5.003928008982443
25.125505410682184,-5.098325039857918
25.095495199581904,-5.1248502238734766
25.08872012030152,-5.201323693639983
25.078089005839733,-5.207070385507
25.05312304044597,-5.265500503523309
25.040707808814517,-5.274106604776589
25.01616170682008,-5.395262635244668
25.00872566795555,-5.401955018160001
24.90539747063716,-5.600067670040513
24.86886661500644,-5.619229579394186
24.863056676627608,-5.704514864330713
24.85920410559203,-5.705988271722569
24.819541328887464,-5.740972175727931
24.810080557629657,-5.744862570151568
24.828345258585095,-5.840663758680466
24.835519690907844,-5.857677285270401
24.80554922770389,-5.903925255017804
24.83173450764004,-5.931911218389204
24.766637975868566,-5.981761743826141
24.744550579417034,-6.230898232334508
24.710338705853403,-6.310469310825473
24.715499473419207,-6.31313301092341
24.617661016493546,-6.363352237487026
24.66534447418726,-6.39993664374964
24.628392525477846,-6.471066142207505
24.660134405522868,-6.488419837099338
24.642667439699725,-6.544554131428037
24.646574133437568,-6.552169168911316
24.587619398939665,-6.637202716841036
24.589734709427603,-6.642322104122213
24.449611501836472,-6.965488726127067
24.452853962706758,-6.9692825586862215
24.424492782142107,-7.005573541590049
24.418437543175198,-7.01372306095906
24.377728361622594,-7.102676250650573
24.376597430078373,-7.1054000637512775
24.320321598827775,-7.172094878197766
24.322346028881576,-7.183051381303328
24.291603778516066,-7.270392967852141
24.27841789481748,-7.273537391137755
24.236554056679978,-7.34942515978289
23.967656693124834,-7.821450045714837
23.957758039228615,-7.814429640113041
23.89241304332759,-7.887819768607086
23.888292339205755,-7.8890935180133726
23.874455043576976,-7.9268011015697875
23.879953607424927,-7.924701110614865
23.76724461386464,-8.023722631267717
23.76686414190465,-8.030380030860181
23.764441480334035,-8.095050094111848
23.75674189196383,-8.089642036989087
23.685829616798692,-8.150536169077977
23.690303610344483,-8.150538164111683
23.460012454527675,-8.633105670627877
23.46538962420983,-8.640305621001485
23.422592667342244,-8.679840174316048
23.421404075705865,-8.677766301825793
23.371225096829097,-8.71865241264688
23.36151014375826,-8.71200785824964
23.304097404867758,-8.774881704659837
23.287567712883803,-8.782136016782433
23.30656636839015,-8.924653872506784
23.3120347927146,-8.933176571666591
23.159201688751246,-8.92304752196389
22.87234997448297,-9.458555420662364
22.869689579625657,-9.457449215214886
22.802544984570993,-9.496614018713403
22.792428364461834,-9.49105397528373
22.76077711809223,-9.565728096684246
22.759812667548626,-9.568938766832702
22.722691363166103,-9.627267321908691
22.70480198019918,-9.615860983588409
22.65812661660084,-9.68540263413415
22.649903553277348,-9.677534757982775
22.592794988403778,-9.732737224454663
22.58082051800616,-9.723192028253433
22.35106384407599,-10.0471597662185
22.34519187030107,-10.051494759163464
22.30591999749441,-10.122101083061482
22.298201271327763,-10.119677077689138
22.265242197957804,-10.151576593391168
22.26371875198765,-10.148473849150198
22.24069409054929,-10.24733858863061
22.245012745564104,-10.252260256790652
22.174683985669123,-10.283457962361965
22.169898445107137,-10.282827732667583
21.74956096277648,-10.602493441837936
21.735866093612334,-10.59496660102334
21.736268485486637,-10.650624396302803
21.7282060929989,-10.642967299719604
21.662077411804727,-10.750257135168438
21.653325731690405,-10.75625506176475
21.57616672757976,-10.789988882515892
21.567841177450426,-10.787211348545867
21.52310390749251,-10.853727890818528
21.519578546868765,-10.85475879177418
21.47389437529846,-10.911243502746009
21.081302655759984,-11.246064725222174
21.078441279873104,-11.243716061400795
21.044793208870967,-11.30986704774864
21.041064813730323,-11.308659088737537
20.956845171897083,-11.342325141308589
20.955174459947525,-11.338427353626559
20.889086470039924,-11.384861168541365
20.887339267159433,-11.380448413583073
20.85295781968082,-11.41744156655117
20.844516505166737,-11.422143964688303
20.46865150676145,-11.718421372935493
20.40832951556802,-11.761232930262873
20.393662396326473,-11.759756028951571
20.322360253774118,-11.816567403075942
20.320556490190015,-11.825512362091214
20.283148857720317,-11.84316579326581
20.282134314765976,-11.84340741994985
20.228445978409347,-11.886344366612269
20.225902088572845,-11.886728485731242
20.154034054275364,-11.974064679948352
19.787698753948014,-12.140554007950724
19.78683596280596,-12.140889946689954
19.71654285607566,-12.211404957666376
19.713485271415703,-12.2126651858807
19.657603888345506,-12.256977107213952
19.657283846209864,-12.256313860396167
19.563002819157344,-12.298333872277144
19.559880056878956,-12.298701468891037
19.49292517102098,-12.334119333803251
18.777292879642722,-12.79576422471557
18.77040774950982,-12.799205391675942
18.686152329789646,-12.81109863200674
18.68549779227154,-12.82563953502249
18.619380612175156,-12.880193244540159
18.61731480723523,-12.880298924106272
18.549535103078682,-12.885206915351613
18.545017427469823,-12.897414046138167
18.484954543386852,-12.924222436795784
18.48131560231598,-12.921323342651467
18.397297238381718,-12.9931790463297
18.028007220207645,-13.160805145061762
17.944748748748314,-13.190895191120312
17.946677615249293,-13.191739149573662
17.866700956395192,-13.194144477466223
17.869048955751893,-13.208861036500629
17.79010361419624,-13.231359872644765
17.786496812851237,-13.235638686078666
17.720830118913515,-13.263357081236798
17.71811208563729,-13.268341468184428
17.10190896943452,-13.564100662975726
17.099385672502407,-13.569656734753572
17.00764315666481,-13.580499508145737
16.938826594872367,-13.622909327233646
16.937618795254178,-13.62759044772136
16.855950089399794,-13.659132956384067
16.85340764702417,-13.665703397425743
16.7903882075138,-13.669492068865544
16.78184478122364,-13.682616313361457
16.714606366236747,-13.691406806880918
16.14602875629506,-13.879833081387599
16.14384091673781,-13.890046315544454
16.07565056397005,-13.924333362447914
16.072361113905064,-13.924630227454838
15.998286678926334,-13.92755226262463
15.99763913530451,-13.926913996847935
15.924797468454658,-13.962605422891347
15.922659330032108,-13.970904304547211
15.842829126296271,-13.972161905411017
15.433007183021502,-14.155039163382842
15.357505418645774,-14.152775563843973
15.357683250033967,-14.15189801968737
15.277233495472547,-14.190333342959036
15.274939424439633,-14.198800292427554
15.193188891403317,-14.203902002015758
15.190109257162437,-14.220817332630116
15.135343392896553,-14.202448266856914
15.127708843761416,-14.230246586773392
14.226103985428482,-14.524125212402476
14.225126843727924,-14.525680299142165
14.136450389483542,-14.57820988957854
14.13324354024288,-14.5832197479695
14.0519191866264,-14.57506662191409
14.04543906616009,-14.581807469281587
13.974310305790878,-14.599587322393802
13.96722757016655,-14.605814225169174
13.886099607885464,-14.634826870946258
13.57919026535326,-14.702023821197256
13.497524772811795,-14.708299259822423
13.496190434422262,-14.70077670006855
13.420322161932127,-14.732228298238779
13.420042086848431,-14.729944690012923
13.343017144410293,-14.738125466392193
13.253887880920365,-14.775227466940848
13.252497965315856,-14.771890086374912
13.17369198168968,-14.714657410594308
12.587365211191429,-14.901613785904289
12.511113600436556,-14.924389804938857
12.436565993518348,-14.941966185914993
12.434537353295477,-14.946569363838924
12.348042240681067,-14.959919646014615
12.346920909163163,-14.960710599758066
12.272028070661129,-14.934455164556578
12.272114090678954,-14.972173772934912
12.200870189840971,-14.947724798608748
12.20347650952802,-14.950408442964795
12.102058545915076,-14.982136689840617
11.695912414818496,-15.03872453704241
11.611812904339269,-15.041814594892548
11.610058739050217,-15.04249185043203
11.525914256083082,-15.054632322389063
11.526499764159938,-15.054136491146343
11.44653704906792,-15.0886089528395
11.364268346344366,-15.102503257074671
11.364466172934334,-15.103772393994301
11.274364792840746,-15.112767587514229
10.857531461251705,-15.198964226738049
10.784296044910484,-15.192192922228026
10.779635127195686,-15.209789770975936
10.705670656807282,-15.194220695258151
10.698566158161118,-15.210485022823352
10.605400237126451,-15.227815751264759
10.603353656410583,-15.229179264078862
10.531688158939856,-15.229873787062907
10.284329083189599,-15.254577787632966
10.278117264983374,-15.270397293243917
10.196744833326223,-15.291755088759901
10.193304927263519,-15.302036407038736
10.114231627270897,-15.278379556613269
10.11291211406071,-15.277364010250853
10.037674511128076,-15.28460241476575
10.031644300519616,-15.29404784657581
9.456190496009988,-15.386466175204301
9.379535837254053,-15.371759220949818
9.377226234599773,-15.3698662490428
9.296223015079175,-15.333808724503111
9.295770573716114,-15.337240102574548
9.214374007469727,-15.364129430771621
9.210149395909555,-15.369365227748165
9.130496467421175,-15.395744046225664
9.129338117739817,-15.396906921788815
9.050979608591742,-15.371713032047536
8.710006496066605,-15.41179038962522
8.617724403371481,-15.435369790099529
8.610842699449135,-15.441575453993257
8.534859412126282,-15.449125785443151
8.455994354858412,-15.447647093083846
8.446965327845653,-15.464529240454558
8.368138156154773,-15.481990823522247
8.288342212585533,-15.486698932021012
7.806548530030008,-15.494325732015984
7.791869664474075,-15.531313802202074
7.705585643844438,-15.51383487549915
7.705460541949032,-15.526586452895922
7.622546135897444,-15.51974847519012
7.544784226185381,-15.523121976081267
7.543583424183717,-15.531062970071016
7.453542600042764,-15.506756169561205
7.4520369397446755,-15.50651444438292
7.1311101429570085,-15.527957512977423
7.031100303014954,-15.585822683502423
7.026490703702844,-15.58930970011877
6.956557975147483,-15.56126530126387
6.956255809068493,-15.561720996160933
6.872693971704542,-15.548336577639047
6.782753400253749,-15.54721749106029
6.3731369012619945,-15.558563871696695
6.373524018875286,-15.562222153690495
6.29224246720356,-15.554006317587557
6.208052463707966,-15.554663460716732
6.209664405483919,-15.56108612902358
6.125883763285456,-15.56154770571892
6.128489552326222,-15.558640331794217
6.0454362672396975,-15.558056668473638
5.361342566517799,-15.576084687102234
5.361064755458938,-15.58360637184626
5.286966369089045,-15.587436566173158
5.286956504243242,-15.595873337271398
5.212815670864086,-15.589003559968015
5.20706832010319,-15.597954782056572
5.121022771250256,-15.592329113743329
5.041265853156301,-15.571959237354067
4.703244265616757,-15.578850516435589
4.698058521876023,-15.579492611477216
4.625737007596655,-15.58211722042139
4.621080785558043,-15.588342385910078
4.537801356314091,-15.566477881574668
4.44994096194628,-15.604441455136847
4.449031582441544,-15.612018067975697
4.371768036731226,-15.57020413623417
3.942770842060084,-15.578552084521318
3.86782953574542,-15.592202554184844
3.778800833039972,-15.58962955238156
3.775029844009669,-15.594688936481171
3.7044339566042788,-15.548662357489032
3.6916717937721897,-15.57557058214336
3.6147788113142685,-15.589575579230047
3.615212316090832,-15.59950460188465
3.5440024298570316,-15.593677413302805
3.4513813400657303,-15.580979017780248
3.19918773859678,-15.591844866911277
3.192428535332109,-15.610903848955195
3.123294367370858,-15.549046602556384
3.1207112178609857,-15.552334730606141
3.041943143046517,-15.538379226362336
3.0339199201395357,-15.548108711715708
2.9514595668204384,-15.542438337684013
2.357333951842898,-15.552279410040683
2.3545346735242263,-15.571388379082169
2.285538480315844,-15.557569019223408
2.1898994654790647,-15.563489487760835
2.1889829581242974,-15.562806445379936
2.106103071010646,-15.563861242370688
2.1018521842820026,-15.578657664602822
2.0305220390587815,-15.538764089758224
1.9433791841951695,-15.544871154929874
1.6179007009234037,-15.541564238870068
1.5400216702576706,-15.513059969048502
1.5401158619572828,-15.51811687843843
1.443300296833805,-15.538107620899634
1.4417738354412095,-15.554453699732955
1.357736669478852,-15.540776549793986
1.2762716697658327,-15.53225536172741
1.2743200348592771,-15.532971078668895
1.1944222213973328,-15.549306851626227
1.1919436124296887,-15.551987585807709
0.7944952912233778,-15.496883706935465
0.7063493667830834,-15.491794274541926
0.6248860542111481,-15.485497798834519
0.6167685595219589,-15.504150544475259
0.5418459812146121,-15.486107058677131
0.541170993827877,-15.491957012427825
0.462083482585486,-15.459243726238384
0.38196299321231825,-15.459533334775207
0.37925301350564716,-15.46661806176669
0.050568017811195014,-15.434291200260981
-0.028205187924599806,-15.408366624630442
-0.11036066188568529,-15.381966899591847
-0.1158456600211247,-15.385384810655852
-0.18701584081608993,-15.39284152995803
-0.18887841625125182,-15.396071849133072
-0.2794248549077706,-15.4000014689435
-0.28820456507832665,-15.404227151373888
-0.45006655666159484,-15.349119225428776
-0.529192608039999,-15.349743331951455
-0.5334438154666048,-15.350048097882489
-0.6054591588965578,-15.335349571037785
-0.6967670333735614,-15.347105823973937
-0.7021557468703105,-15.352228795466125
-0.7797183368822083,-15.33804296173229
-1.018025099493979,-15.303435763359595
-1.0200038432625205,-15.30546099543782
-1.1091018116335825,-15.311205601641197
-1.1930558492855818,-15.293686581476335
-1.1976420861285337,-15.297032041397747
-1.2728177093094635,-15.280691539511066
-1.2767306343629756,-15.27792034462665
-1.6120934068006663,-15.25280443690706
-1.6953571524953013,-15.244484640194534
-1.779366516090433,-15.234374838667366
-1.7882280861589028,-15.240324440215607
-1.86053415664794,-15.207962161571189
-1.8664780501484328,-15.213696597752458
-1.9358684393742942,-15.19009668789736
-1.9422022595176556,-15.196775472229962
-2.0167464155984054,-15.187267018769916
-2.2874721534939004,-15.186973793380954
-2.358010102662065,-15.151908966789648
-2.436758140512195,-15.138499578182545
-2.438916762568854,-15.14678802765695
-2.5208902429842737,-15.128783929995379
-2.526214725896263,-15.13081987410284
-2.6159405616477835,-15.121930772851867
-2.620663630281674,-15.127044954787873
-2.866340985325476,-15.110456852269959
-2.947904491706791,-15.097061439519138
-2.9505073107481508,-15.097208906088156
-3.026759983231402,-15.084801034138975
-3.0342771765178336,-15.082901606674017
-3.103565148644971,-15.05949193474341
-3.196741340625908,-15.053143589434077
-3.609524232355908,-14.987005974543832
-3.6924429313156533,-14.99011004034761
-3.7621828735038734,-14.965353023284708
-3.84647202050778,-14.960240573571298
-3.84963411514083,-14.959754954273766
-3.9421125021946812,-14.960434691099136
-4.006975651754532,-14.939607929175445
-4.596668569177099,-14.838645544569605
-4.602025390100389,-14.840142442149071
-4.679990087124163,-14.823180262048318
-4.755702739888555,-14.807601490725364
-4.762071366930047,-14.813753784131906
-4.834779102025875,-14.799054783286842
-4.923750114052524,-14.780574986876308
-5.169180775978745,-14.735770933427215
-5.25202488211994,-14.738649139912232
-5.348760042168175,-14.74725299432711
-5.357036423709081,-14.754393121974552
-5.425075394410786,-14.715063015479892
-5.497112717916301,-14.69472859324156
-5.502729896984796,-14.69723554584984
-6.061075935216823,-14.590593962375559
-6.132973640016115,-14.551755311472537
-6.137622784601395,-14.553468998956856
-6.2127284925164075,-14.540910379448679
-6.221665039410038,-14.548067711754825
-6.298767479328804,-14.524330606051205
-6.392252663189335,-14.501753204584636
-6.635935165106944,-14.457144515410432
-6.710746599050349,-14.436805644325476
-6.791193521099283,-14.411429954390512
-6.796425539803951,-14.417762803936398
-6.882099129141113,-14.408167042115483
-6.969899220939298,-14.398364422058581
-6.976338338478685,-14.404470786600479
-7.4542021377545264,-14.277557462572945
-7.528043302630248,-14.269775918495496
-7.607283254159092,-14.252318927275642
-7.611805890401907,-14.260524472981885
-7.691389834789995,-14.225894888307604
-7.782394103109804,-14.222395392603277
-7.785805694255217,-14.224859244849638
-7.848197958210786,-14.186162983815423
-8.178211385981871,-14.107191921121844
-8.187187891165824,-14.110530803805293
-8.262724854569493,-14.084311330692206
-8.342431014813998,-14.06541844553931
-8.353145345540932,-14.077506054292556
-8.431227047285809,-14.05968088565957
-8.841442258487637,-13.95137618841972
-8.843784910125349,-13.954786984817751
-8.924230321173273,-13.936884355690124
-9.005052159195781,-13.932439972529544
-9.095457924856612,-13.905432608689345
-9.106100275616354,-13.91052387683442
-9.169508021587538,-13.879314029995902
-9.650053357984879,-13.757493759983578
-9.729117273364636,-13.749091158417684
-9.812075216407878,-13.724533192591185
-9.816797333102263,-13.729696633601208
-9.891467354457793,-13.701247101072372
-9.955650617287219,-13.656074618473964
-9.958627677682248,-13.659668824104676
-10.028487819010712,-13.636203046187152
-10.453518603145737,-13.532445888917287
-10.525925826507628,-13.510262744985479
-10.610503832685904,-13.501864660781564
-10.617051765021383,-13.509104906251302
-10.695058083217372,-13.482814651455403
-10.701081277742956,-13.48565173482692
-10.792088036322875,-13.4728508364234
-11.095959782136338,-13.350168139156397
-11.183560409353941,-13.347071862535243
-11.260087324128763,-13.331965517240834
-11.26096057956856,-13.330920877079114
-11.33121041361888,-13.304623616996933
-11.337839062014313,-13.311215687860896
-11.412582156966153,-13.263352090003133
-11.653674096936726,-13.191619207777544
-11.733251908334296,-13.172622576457556
-11.80076056994869,-13.138646165852643
-11.807220115550644,-13.146055004240093
-11.875502420084798,-13.115301434826947
-11.958212988071695,-13.081097145570576
-12.287402035509663,-12.985637984938405
-12.35883346758301,-12.956680847288684
-12.432121797220539,-12.923192969320977
-12.513975683696074,-12.898529926966383
-12.516349650020564,-12.901465406487093
-12.592530731629934,-12.878026926699889
-12.679937492512435,-12.851522903140799
-12.841425140343645,-12.79599387312966
-12.916318215054648,-12.770268008399908
-12.988058991698594,-12.740333332730065
-13.077833496892433,-12.720340886635695
-13.08166382989843,-12.717377951653726
-13.150126760144852,-12.687429087629765
-13.72175961438808,-12.509854006930064
-13.724846791090423,-12.51125014237111
-13.805578326329707,-12.482900950454692
-13.885936149489266,-12.458374684921113
-13.967744184303664,-12.436921657383028
-13.974977473443019,-12.443260184334411
-14.033984216301317,-12.40463292907262
-14.262571669875426,-12.32215623722046
-14.329798265027181,-12.278756222375877
-14.411353182494166,-12.246011699405031
-14.417689805954057,-12.247906041750154
-14.488225298132173,-12.219415358839864
-14.488629881383916,-12.216763848140493
-14.805138944000353,-12.109771779423996
-14.880020210249118,-12.071770250435359
-14.886372582671132,-12.072143839108342
-14.963845192726273,-12.063651301373516
-15.047159180944417,-12.028786782399518
-15.124263337109946,-12.008268515340747
-15.128793926875455,-12.012443837850316
-15.438793664621498,-11.870615080759872
-15.521037941832173,-11.845916386681875
-15.523185957375182,-11.850700478282745
-15.582854427111151,-11.808805554593294
-15.663690216894599,-11.790777548795516
-15.670915407147973,-11.80228099202814
-15.88620012376477,-11.672494758125211
-15.965097804591453,-11.65138105498083
-16.035858286856893,-11.609757504853977
-16.039400797632613,-11.609535345433736
-16.116438471248244,-11.591082737063536
-16.19626567517442,-11.572689091387128
-16.657424976291118,-11.387629680204403
-16.747047966249315,-11.35793206900241
-16.748968685976905,-11.36227100606285
-16.81069773801428,-11.307284290548877
-16.88782059789229,-11.2805363866636
-16.890734045882574,-11.283574104309299
-16.968226616392375,-11.240697292034469
-17.035048497882993,-11.19716746963878
-17.43327320938995,-11.064699905228476
-17.499944616905516,-11.016869996234055
-17.58790088097803,-10.982656362700526
-17.65961978040974,-10.94841087789858
-17.662482248071772,-10.950651571193433
-17.73015155920187,-10.908125661159348
-17.804662822605117,-10.86240014505184
-17.811438435568263,-10.86794058260945
-18.118020419955585,-10.73745773750346
-18.120062821570897,-10.735455075390295
-18.18655189038125,-10.703695622082993
-18.26928267037665,-10.66492870731372
-18.350843089212272,-10.62480013040464
-18.35299967032873,-10.62355135970041
-18.71329239976383,-10.43647731979547
-18.71857951940168,-10.43512768724674
-18.789585858811265,-10.39940217517474
-18.86224197538139,-10.366358244623276
-18.866795051762622,-10.368106869580926
-18.945837333268308,-10.343255760879687
-19.01494058484097,-10.304234534959617
-19.16524518334941,-10.222511035995899
-19.23937249880862,-10.173569015972614
-19.307661964019903,-10.142573585634722
-19.3856520832733,-10.114685592271067
-19.38536885544249,-10.112147534155863
-19.7683802367634,-9.93798548532692
-19.84318066422468,-9.89630491693532
-19.92260710189727,-9.857183276885046
-19.91951717793069,-9.856866602849989
-19.994933652602082,-9.824318874809116
-20.059582681239483,-9.775046710192507
-20.06200039568435,-9.773025606131949
-20.124759019105902,-9.733491382065425
-20.594287054982388,-9.53036226155424
-20.657326819097676,-9.476558390110544
-20.656465780111983,-9.474478008080343
-20.71752583862675,-9.421091372672139
-20.790491138255526,-9.389496625947139
-20.880703096913546,-9.360822657242256
-21.31813769988801,-9.122343356720142
-21.395589242447365,-9.096042442185267
-21.473813327488532,-9.066099425351332
-21.474460600974663,-9.065170108019675
-21.538027356504333,-9.023838231657944
-21.610470202218604,-8.981745439962994
-21.685537407980892,-8.939051601392693
-21.689395538452025,-8.937606986548934
-22.04445372925433,-8.751583851577218
-22.05137518052653,-8.753261589280864
-22.12317002233832,-8.7072250126565
-22.21012513168287,-8.679635291268733
-22.28085264417006,-8.64518166735962
-22.285286883973193,-8.64433469849025
-22.786811223648396,-8.349993738235549
-22.790038257884838,-8.351163392632788
-22.86263891810148,-8.318780895291548
-22.947260721234134,-8.279890964867613
-23.01239283939387,-8.24155849796312
-23.015502387006567,-8.240047159937957
-23.889610772812162,-7.753818919909061
-23.969247731977802,-7.736527992500515
-24.03413862114174,-7.687386581210192
-24.038453500940037,-7.68667739916535
-24.12342552147479,-7.657524900499787
-24.201335205955537,-7.615224978290766
-24.549363486029492,-7.402966036654099
-24.64142642703583,-7.372837563242991
-24.64119022090239,-7.37149937953467
-24.700335841551535,-7.321760700474303
-24.780363525201313,-7.29019157051575
-24.78253509113706,-7.289510777818213
-25.492185947640607,-6.877484283215555
-25.570427810864178,-6.849448195874577
-25.6481317421501,-6.816465792971567
-25.66286496359722,-6.8266639188969975
-25.7314265249564,-6.7861382572970745
-26.39808702188526,-6.438395466004121
-26.475360070063104,-6.400626861024057
-26.480140941022253,-6.401962255435258
-26.556219394725534,-6.362100511928515
-26.61401970878218,-6.312158919466629
-26.69044123542497,-6.272332335271554
-26.69632390464612,-6.272289350586447
-27.134259289600664,-6.0480465553076534
-27.204170718541917,-6.0029380291296786
-27.21125671736636,-6.007480190548303
-27.28364666272876,-5.975112504677204
-27.352956010368263,-5.930153673011179
-27.957274142139838,-5.635803102152441
-28.035406058795164,-5.597540317683772
-28.045829234131105,-5.604790860585827
-28.119230605757497,-5.5766667969096675
-28.194582911584938,-5.548870684012547
-28.269277265261117,-5.5089422452682975
-28.27206201371071,-5.507706774827732
-28.9248760517888,-5.1686702849727375
-28.934597731876938,-5.1731996487719805
-28.99309715475463,-5.128907453043511
-29.102412785087616,-5.115247481898852
-29.17759852836448,-5.083750646013235
-29.87025847858539,-4.787407771194077
-29.9338904341752,-4.741496102592469
-30.009608927025017,-4.713379564684925
-30.088499248000875,-4.687793434856834
-30.093363508778243,-4.688013163225266
-30.162086040295257,-4.652932040700223
-30.45534170270268,-4.5061357520353535
-30.537022577912275,-4.471821501750398
-30.610427526985386,-4.430816852143026
-30.699065360251065,-4.42449348217133
-30.77085263923956,-4.38457201590403
-31.0816151853369,-4.26461447006403
-31.1601969277196,-4.222267686405453
-31.24095246237891,-4.204699081154504
-31.325487321980166,-4.164846423389855
-31.334749676800943,-4.167132227313764
-31.40165983089739,-4.150044598614256
-32.1826016025794,-3.8743023533578804
-32.191567211692956,-3.875367768588693
-32.2613389781396,-3.841385692296946
-32.41210982513745,-3.7878432453535016
-32.50092066369075,-3.7686458319773988
-32.57856094350219,-3.7255942548942422
-33.05514940413746,-3.572547979680516
-33.135180683041725,-3.55645729318509
-33.22979381406559,-3.546876706087178
-33.29572869334202,-3.5192179545895064
-33.38399152962094,-3.49497965285066
-33.947316235682806,-3.343781837067034
-34.10878310285335,-3.2987171026732445
-34.18617553037999,-3.2815849026435084
-34.26542385596462,-3.2559294996056902
-34.338607865273566,-3.2218816609320706
-34.34347310136949,-3.2251874148561748
-34.76662137354643,-3.1417628893569347
-34.84674338190096,-3.130368480329505
-34.85197896145912,-3.132062226748703
-34.912504487719104,-3.108255836142253
-34.99018840243583,-3.0788687254681184
-35.00116020819585,-3.086051612397744
-35.57291082102871,-2.963382276186696
-35.655076009880595,-2.9413003795645234
-35.750889701284,-2.951524243093813
-35.82450145152029,-2.939850517813189
-35.827479896558444,-2.9449191992067822
-35.91468285795775,-2.9240197282361775
-36.40711380494811,-2.867012327327595
-36.414930398551185,-2.875005890182484
-36.47800960485114,-2.8395693265009254
-36.573415061737705,-2.8270820037597124
-36.65794519720274,-2.8216832667653517
-37.23113790661632,-2.7326953831489016
-37.32348030631197,-2.743512677689588
-37.40611626849414,-2.7329527348437637
-37.476218853944864,-2.720589347486427
-37.554966890354095,-2.7103103658212233
-37.56691882417199,-2.7194855698549882
-37.65300141182288,-2.689590245524021
-38.23744285256093,-2.7051889498296733
-38.31633415570069,-2.6968263307469327
-38.39591360678395,-2.6858626910168564
-38.50100026429248,-2.6979786371077106
-38.5763278316936,-2.6979248882507796
-39.15052247102161,-2.676577881953179
-39.24478890211768,-2.663855377859459
-39.24618406895281,-2.671299594110658
-39.311897104734484,-2.669433893484285
-39.39775440735202,-2.671548362624523
-40.00482955652975,-2.7339624690712037
-40.08424221392816,-2.734964665022233
-40.15498265451328,-2.724076457654724
-40.16178234625083,-2.725918269551388
-40.236804087356504,-2.7506898611527384
-41.484015687153345,-2.8949893198773
-41.49999538714555,-2.901552640248929
-41.5611368743901,-2.91020793236478
-41.66094218601771,-2.9244596841509436
-41.74838521653199,-2.929095765183998
-41.83852909460153,-2.951419194400819
-42.317319099642724,-3.0367879274760385
-42.40282070480888,-3.0623891375238115
-42.49115930827887,-3.0973929778110887
-42.58527986659658,-3.12613775754406
-42.59434948444009,-3.1365082695827438
-43.38401007270475,-3.2971291221467505
-43.46425171480563,-3.3298014861235465
-43.46560730208112,-3.3358753426888046
-43.53147443344087,-3.360673327293686
-43.62235807925051,-3.399843048355717
-43.62612236174287,-3.405688101379831
-44.43355273323245,-3.629880508179074
-44.508416002925735,-3.6563057679026363
-44.513709337991614,-3.6603833144767997
-44.5891834352375,-3.678668562650485
-44.678296477882704,-3.7067974877490757
-45.13317325644502,-3.8698907581277067
-45.14600721502411,-3.8821204123986295
-45.22169262405637,-3.898628611598053
-45.30557319977444,-3.933464335821235
-46.23009393349747,-4.2807965861621025
-46.304657556701436,-4.299208526889726
-46.31300083876006,-4.310390591376704
-46.36227455879382,-4.3600686374723985
-46.4461611044866,-4.3650033781977085
-46.463833746815794,-4.365275068653704
-46.9137545951652,-4.6025651544174035
-46.9956820420336,-4.646330684454352
-47.00769808927032,-4.6578574477563786
-47.06611090542496,-4.706207949362486
-47.14177885711058,-4.733038175213452
-47.76826009180108,-5.001403938657489
-47.844648149129924,-5.018526652851766
-47.917338607053466,-5.0715850997015375
-47.92611071294003,-5.061286023898668
-47.989106502045864,-5.112778278782159
-48.499009258303104,-5.355532052307591
-48.57734310860023,-5.405395911179465
-48.63747681546861,-5.472525682035549
-48.64890255846467,-5.457046566838677
-48.71487973837362,-5.4831290734393825
-49.11309333969121,-5.65964194074665
-49.17504403036812,-5.6851814394267075
-49.24586462479559,-5.727018373256888
-49.329786914761655,-5.807352050748568
-49.34241295589682,-5.797248810738711
-49.75861963190613,-5.995240833420806
-49.86045737950323,-6.036835852079363
